# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

i H2 H2
t             400        500        600        700        800        900        1000       2000       3000       4000       5000       6000       7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
   9840.00    1.0960e-09 1.7840e-09 2.6900e-09 3.7800e-09 5.0360e-09 6.4440e-09 7.1200e-09 2.9490e-08 6.0410e-08 1.0070e-07 1.4980e-07 2.1570e-07 2.9260e-07
   9860.00    1.0100e-09 1.6490e-09 2.4960e-09 3.5180e-09 4.7040e-09 6.0440e-09 6.6370e-09 2.8200e-08 5.8370e-08 9.8090e-08 1.4650e-07 2.1140e-07 2.8710e-07
   9880.00    9.2150e-10 1.5180e-09 2.3120e-09 3.2730e-09 4.3930e-09 5.6650e-09 6.1840e-09 2.6950e-08 5.6400e-08 9.5490e-08 1.4320e-07 2.0710e-07 2.8170e-07
   9900.00    8.3510e-10 1.3920e-09 2.1380e-09 3.0440e-09 4.1020e-09 5.3060e-09 5.7600e-09 2.5760e-08 5.4470e-08 9.2950e-08 1.4010e-07 2.0290e-07 2.7650e-07
   9920.00    7.5550e-10 1.2760e-09 1.9770e-09 2.8310e-09 3.8310e-09 4.9700e-09 5.3640e-09 2.4620e-08 5.2600e-08 9.0460e-08 1.3680e-07 1.9880e-07 2.7140e-07
   9940.00    6.8490e-10 1.1720e-09 1.8300e-09 2.6330e-09 3.5800e-09 4.6590e-09 4.9930e-09 2.3530e-08 5.0770e-08 8.8030e-08 1.3380e-07 1.9480e-07 2.6620e-07
   9960.00    6.2400e-10 1.0790e-09 1.6960e-09 2.4520e-09 3.3460e-09 4.3710e-09 4.6460e-09 2.2480e-08 4.9020e-08 8.5660e-08 1.3070e-07 1.9080e-07 2.6130e-07
   9980.00    5.7150e-10 9.9670e-10 1.5740e-09 2.2860e-09 3.1310e-09 4.1040e-09 4.3240e-09 2.1490e-08 4.7300e-08 8.3340e-08 1.2770e-07 1.8680e-07 2.5640e-07
  10000.00    5.2540e-10 9.2280e-10 1.4640e-09 2.1350e-09 2.9320e-09 3.8560e-09 4.0240e-09 2.0530e-08 4.5650e-08 8.1090e-08 1.2490e-07 1.8310e-07 2.5160e-07
  10020.00    4.8350e-10 8.5520e-10 1.3630e-09 1.9940e-09 2.7480e-09 3.6260e-09 3.7450e-09 1.9630e-08 4.4060e-08 7.8900e-08 1.2200e-07 1.7930e-07 2.4680e-07
  10040.00    4.4430e-10 7.9270e-10 1.2690e-09 1.8650e-09 2.5780e-09 3.4140e-09 3.4850e-09 1.8770e-08 4.2510e-08 7.6770e-08 1.1920e-07 1.7560e-07 2.4220e-07
  10060.00    4.0710e-10 7.3420e-10 1.1830e-09 1.7460e-09 2.4220e-09 3.2160e-09 3.2450e-09 1.7940e-08 4.1020e-08 7.4700e-08 1.1650e-07 1.7200e-07 2.3760e-07
  10080.00    3.7190e-10 6.7980e-10 1.1040e-09 1.6350e-09 2.2760e-09 3.0340e-09 3.0220e-09 1.7150e-08 3.9590e-08 7.2680e-08 1.1380e-07 1.6850e-07 2.3310e-07
  10100.00    3.3960e-10 6.2990e-10 1.0300e-09 1.5350e-09 2.1440e-09 2.8660e-09 2.8140e-09 1.6380e-08 3.8220e-08 7.0740e-08 1.1120e-07 1.6500e-07 2.2880e-07
  10120.00    3.1080e-10 5.8500e-10 9.6330e-10 1.4420e-09 2.0220e-09 2.7100e-09 2.6220e-09 1.5660e-08 3.6890e-08 6.8840e-08 1.0870e-07 1.6160e-07 2.2450e-07
  10140.00    2.8600e-10 5.4520e-10 9.0310e-10 1.3570e-09 1.9070e-09 2.5660e-09 2.4440e-09 1.4980e-08 3.5610e-08 6.7020e-08 1.0610e-07 1.5830e-07 2.2030e-07
  10160.00    2.6440e-10 5.0960e-10 8.4820e-10 1.2790e-09 1.8040e-09 2.4320e-09 2.2790e-09 1.4310e-08 3.4380e-08 6.5240e-08 1.0370e-07 1.5510e-07 2.1620e-07
  10180.00    2.4560e-10 4.7720e-10 7.9740e-10 1.2070e-09 1.7060e-09 2.3060e-09 2.1270e-09 1.3690e-08 3.3210e-08 6.3520e-08 1.0140e-07 1.5190e-07 2.1220e-07
  10200.00    2.2820e-10 4.4690e-10 7.4970e-10 1.1380e-09 1.6140e-09 2.1880e-09 1.9860e-09 1.3100e-08 3.2080e-08 6.1850e-08 9.9040e-08 1.4900e-07 2.0820e-07
  10220.00    2.1140e-10 4.1770e-10 7.0370e-10 1.0730e-09 1.5270e-09 2.0770e-09 1.8560e-09 1.2520e-08 3.1000e-08 6.0240e-08 9.6800e-08 1.4580e-07 2.0440e-07
  10240.00    1.9480e-10 3.8890e-10 6.5920e-10 1.0110e-09 1.4450e-09 1.9720e-09 1.7370e-09 1.1990e-08 2.9960e-08 5.8680e-08 9.4660e-08 1.4300e-07 2.0070e-07
  10260.00    1.7840e-10 3.6090e-10 6.1640e-10 9.5180e-10 1.3670e-09 1.8720e-09 1.6280e-09 1.1470e-08 2.8960e-08 5.7170e-08 9.2540e-08 1.4000e-07 1.9700e-07
  10280.00    1.6250e-10 3.3370e-10 5.7530e-10 8.9550e-10 1.2930e-09 1.7800e-09 1.5280e-09 1.0990e-08 2.8000e-08 5.5700e-08 9.0480e-08 1.3730e-07 1.9330e-07
  10300.00    1.4760e-10 3.0830e-10 5.3650e-10 8.4230e-10 1.2250e-09 1.6920e-09 1.4370e-09 1.0530e-08 2.7080e-08 5.4280e-08 8.8470e-08 1.3450e-07 1.8980e-07
  10320.00    1.3410e-10 2.8480e-10 5.0050e-10 7.9290e-10 1.1600e-09 1.6110e-09 1.3530e-09 1.0090e-08 2.6190e-08 5.2910e-08 8.6500e-08 1.3190e-07 1.8640e-07
  10340.00    1.2220e-10 2.6390e-10 4.6760e-10 7.4730e-10 1.1010e-09 1.5360e-09 1.2770e-09 9.6800e-09 2.5350e-08 5.1570e-08 8.4590e-08 1.2920e-07 1.8300e-07
  10360.00    1.1160e-10 2.4510e-10 4.3770e-10 7.0560e-10 1.0460e-09 1.4660e-09 1.2070e-09 9.2910e-09 2.4530e-08 5.0270e-08 8.2730e-08 1.2660e-07 1.7970e-07
  10380.00    1.0230e-10 2.2820e-10 4.1040e-10 6.6730e-10 9.9530e-10 1.4020e-09 1.1450e-09 8.9210e-09 2.3750e-08 4.9020e-08 8.0920e-08 1.2410e-07 1.7640e-07
  10400.00    9.4020e-11 2.1320e-10 3.8550e-10 6.3230e-10 9.4910e-10 1.3420e-09 1.0880e-09 8.5720e-09 2.2990e-08 4.7800e-08 7.9150e-08 1.2160e-07 1.7330e-07
  10420.00    8.6570e-11 1.9980e-10 3.6270e-10 6.0030e-10 9.0680e-10 1.2880e-09 1.0370e-09 8.2420e-09 2.2280e-08 4.6610e-08 7.7440e-08 1.1930e-07 1.7020e-07
  10440.00    7.9890e-11 1.8800e-10 3.4230e-10 5.7140e-10 8.6840e-10 1.2380e-09 9.9170e-10 7.9320e-09 2.1570e-08 4.5470e-08 7.5770e-08 1.1700e-07 1.6720e-07
  10460.00    7.3970e-11 1.7790e-10 3.2380e-10 5.4540e-10 8.3380e-10 1.1930e-09 9.5200e-10 7.6400e-09 2.0920e-08 4.4360e-08 7.4150e-08 1.1460e-07 1.6420e-07
  10480.00    6.8850e-11 1.6940e-10 3.0770e-10 5.2240e-10 8.0280e-10 1.1530e-09 9.1750e-10 7.3650e-09 2.0290e-08 4.3280e-08 7.2550e-08 1.1250e-07 1.6130e-07
  10500.00    6.4520e-11 1.6260e-10 2.9380e-10 5.0220e-10 7.7530e-10 1.1160e-09 8.8820e-10 7.1070e-09 1.9680e-08 4.2230e-08 7.1010e-08 1.1030e-07 1.5850e-07
  10520.00    6.0890e-11 1.5750e-10 2.8190e-10 4.8480e-10 7.5080e-10 1.0830e-09 8.6370e-10 6.8640e-09 1.9100e-08 4.1230e-08 6.9510e-08 1.0820e-07 1.5570e-07
  10540.00    5.7870e-11 1.5360e-10 2.7200e-10 4.6960e-10 7.2910e-10 1.0530e-09 8.4360e-10 6.6370e-09 1.8540e-08 4.0250e-08 6.8040e-08 1.0610e-07 1.5300e-07
  10560.00    5.5320e-11 1.5070e-10 2.6350e-10 4.5620e-10 7.0940e-10 1.0260e-09 8.2730e-10 6.4230e-09 1.8020e-08 3.9290e-08 6.6630e-08 1.0410e-07 1.5040e-07
  10580.00    5.3160e-11 1.4830e-10 2.5600e-10 4.4420e-10 6.9140e-10 1.0000e-09 8.1440e-10 6.2220e-09 1.7510e-08 3.8380e-08 6.5250e-08 1.0210e-07 1.4780e-07
  10600.00    5.1340e-11 1.4630e-10 2.4930e-10 4.3310e-10 6.7450e-10 9.7590e-10 8.0410e-10 6.0320e-09 1.7020e-08 3.7480e-08 6.3880e-08 1.0020e-07 1.4530e-07
  10620.00    4.9810e-11 1.4440e-10 2.4310e-10 4.2250e-10 6.5850e-10 9.5300e-10 7.9520e-10 5.8540e-09 1.6560e-08 3.6620e-08 6.2580e-08 9.8340e-08 1.4280e-07
  10640.00    4.8610e-11 1.4240e-10 2.3690e-10 4.1220e-10 6.4290e-10 9.3090e-10 7.8640e-10 5.6830e-09 1.6110e-08 3.5790e-08 6.1310e-08 9.6540e-08 1.4040e-07
  10660.00    4.7780e-11 1.4050e-10 2.3080e-10 4.0220e-10 6.2780e-10 9.0960e-10 7.7700e-10 5.5230e-09 1.5680e-08 3.4990e-08 6.0070e-08 9.4730e-08 1.3810e-07
  10680.00    4.7320e-11 1.3870e-10 2.2490e-10 3.9250e-10 6.1320e-10 8.8900e-10 7.6630e-10 5.3710e-09 1.5280e-08 3.4210e-08 5.8860e-08 9.3020e-08 1.3580e-07
  10700.00    4.7280e-11 1.3720e-10 2.1940e-10 3.8330e-10 5.9940e-10 8.6940e-10 7.5540e-10 5.2270e-09 1.4880e-08 3.3450e-08 5.7700e-08 9.1340e-08 1.3350e-07
  10720.00    4.7710e-11 1.3630e-10 2.1430e-10 3.7480e-10 5.8650e-10 8.5110e-10 7.4510e-10 5.0890e-09 1.4510e-08 3.2710e-08 5.6560e-08 8.9690e-08 1.3140e-07
  10740.00    4.8650e-11 1.3630e-10 2.1000e-10 3.6750e-10 5.7520e-10 8.3460e-10 7.3620e-10 4.9600e-09 1.4160e-08 3.2010e-08 5.5450e-08 8.8070e-08 1.2920e-07
  10760.00    5.0170e-11 1.3740e-10 2.0700e-10 3.6160e-10 5.6550e-10 8.2010e-10 7.2940e-10 4.8390e-09 1.3810e-08 3.1330e-08 5.4380e-08 8.6500e-08 1.2720e-07
  10780.00    5.2310e-11 1.3990e-10 2.0540e-10 3.5760e-10 5.5810e-10 8.0810e-10 7.2500e-10 4.7260e-09 1.3490e-08 3.0660e-08 5.3330e-08 8.5000e-08 1.2510e-07
  10800.00    5.5160e-11 1.4400e-10 2.0560e-10 3.5580e-10 5.5310e-10 7.9890e-10 7.2340e-10 4.6210e-09 1.3190e-08 3.0020e-08 5.2320e-08 8.3510e-08 1.2310e-07
  10820.00    5.8770e-11 1.4970e-10 2.0770e-10 3.5640e-10 5.5080e-10 7.9270e-10 7.2500e-10 4.5260e-09 1.2890e-08 2.9420e-08 5.1330e-08 8.2070e-08 1.2120e-07
  10840.00    6.3210e-11 1.5720e-10 2.1170e-10 3.5920e-10 5.5130e-10 7.8960e-10 7.3000e-10 4.4390e-09 1.2610e-08 2.8810e-08 5.0390e-08 8.0650e-08 1.1930e-07
  10860.00    6.8580e-11 1.6630e-10 2.1780e-10 3.6470e-10 5.5470e-10 7.8950e-10 7.3840e-10 4.3620e-09 1.2350e-08 2.8240e-08 4.9460e-08 7.9280e-08 1.1740e-07
  10880.00    7.4960e-11 1.7700e-10 2.2570e-10 3.7240e-10 5.6090e-10 7.9280e-10 7.4980e-10 4.2920e-09 1.2100e-08 2.7690e-08 4.8550e-08 7.7950e-08 1.1560e-07
  10900.00    8.2510e-11 1.8950e-10 2.3540e-10 3.8260e-10 5.6990e-10 7.9910e-10 7.6380e-10 4.2290e-09 1.1870e-08 2.7160e-08 4.7680e-08 7.6650e-08 1.1380e-07
  10920.00    9.1360e-11 2.0380e-10 2.4680e-10 3.9500e-10 5.8170e-10 8.0860e-10 7.7970e-10 4.1750e-09 1.1650e-08 2.6640e-08 4.6850e-08 7.5380e-08 1.1210e-07
  10940.00    1.0170e-10 2.2040e-10 2.6010e-10 4.0990e-10 5.9640e-10 8.2120e-10 7.9720e-10 4.1270e-09 1.1440e-08 2.6160e-08 4.6020e-08 7.4150e-08 1.1050e-07
  10960.00    1.1360e-10 2.3990e-10 2.7560e-10 4.2750e-10 6.1390e-10 8.3710e-10 8.1650e-10 4.0860e-09 1.1250e-08 2.5680e-08 4.5210e-08 7.2960e-08 1.0880e-07
  10980.00    1.2730e-10 2.6280e-10 2.9380e-10 4.4800e-10 6.3480e-10 8.5630e-10 8.3860e-10 4.0500e-09 1.1060e-08 2.5220e-08 4.4440e-08 7.1790e-08 1.0720e-07
  11000.00    1.4270e-10 2.8970e-10 3.1510e-10 4.7190e-10 6.5890e-10 8.7870e-10 8.6360e-10 4.0230e-09 1.0890e-08 2.4800e-08 4.3700e-08 7.0650e-08 1.0560e-07
  11020.00    1.5990e-10 3.2090e-10 3.4000e-10 4.9920e-10 6.8640e-10 9.0420e-10 8.9220e-10 4.0000e-09 1.0730e-08 2.4370e-08 4.2980e-08 6.9540e-08 1.0410e-07
  11040.00    1.7860e-10 3.5640e-10 3.6860e-10 5.2980e-10 7.1670e-10 9.3240e-10 9.2410e-10 3.9830e-09 1.0580e-08 2.3970e-08 4.2270e-08 6.8480e-08 1.0270e-07
  11060.00    1.9850e-10 3.9560e-10 4.0070e-10 5.6330e-10 7.4950e-10 9.6270e-10 9.5880e-10 3.9700e-09 1.0440e-08 2.3580e-08 4.1600e-08 6.7440e-08 1.0120e-07
  11080.00    2.1910e-10 4.3740e-10 4.3540e-10 5.9870e-10 7.8370e-10 9.9420e-10 9.9580e-10 3.9620e-09 1.0310e-08 2.3190e-08 4.0950e-08 6.6410e-08 9.9710e-08
  11100.00    2.3980e-10 4.8000e-10 4.7140e-10 6.3470e-10 8.1820e-10 1.0260e-09 1.0340e-09 3.9580e-09 1.0180e-08 2.2840e-08 4.0310e-08 6.5420e-08 9.8410e-08
  11120.00    2.6010e-10 5.2130e-10 5.0690e-10 6.6980e-10 8.5180e-10 1.0570e-09 1.0740e-09 3.9580e-09 1.0060e-08 2.2500e-08 3.9680e-08 6.4460e-08 9.7020e-08
  11140.00    2.7930e-10 5.5920e-10 5.3980e-10 7.0220e-10 8.8290e-10 1.0850e-09 1.1130e-09 3.9620e-09 9.9620e-09 2.2160e-08 3.9080e-08 6.3520e-08 9.5710e-08
  11160.00    2.9700e-10 5.9180e-10 5.6810e-10 7.3060e-10 9.1060e-10 1.1120e-09 1.1490e-09 3.9690e-09 9.8580e-09 2.1840e-08 3.8500e-08 6.2620e-08 9.4410e-08
  11180.00    3.1310e-10 6.1780e-10 5.9030e-10 7.5380e-10 9.3430e-10 1.1350e-09 1.1810e-09 3.9790e-09 9.7650e-09 2.1530e-08 3.7950e-08 6.1730e-08 9.3190e-08
  11200.00    3.2740e-10 6.3700e-10 6.0580e-10 7.7180e-10 9.5390e-10 1.1550e-09 1.2050e-09 3.9880e-09 9.6780e-09 2.1250e-08 3.7400e-08 6.0870e-08 9.1880e-08
  11220.00    3.4020e-10 6.4990e-10 6.1540e-10 7.8520e-10 9.7010e-10 1.1720e-09 1.2240e-09 4.0010e-09 9.5990e-09 2.0950e-08 3.6880e-08 6.0020e-08 9.0760e-08
  11240.00    3.5210e-10 6.5800e-10 6.2070e-10 7.9540e-10 9.8400e-10 1.1890e-09 1.2410e-09 4.0170e-09 9.5230e-09 2.0690e-08 3.6370e-08 5.9210e-08 8.9570e-08
  11260.00    3.6370e-10 6.6350e-10 6.2410e-10 8.0430e-10 9.9730e-10 1.2050e-09 1.2590e-09 4.0340e-09 9.4560e-09 2.0420e-08 3.5860e-08 5.8420e-08 8.8430e-08
  11280.00    3.7590e-10 6.6880e-10 6.2830e-10 8.1410e-10 1.0120e-09 1.2220e-09 1.2790e-09 4.0550e-09 9.3930e-09 2.0170e-08 3.5400e-08 5.7660e-08 8.7320e-08
  11300.00    3.8940e-10 6.7630e-10 6.3550e-10 8.2670e-10 1.0290e-09 1.2430e-09 1.3040e-09 4.0790e-09 9.3350e-09 1.9930e-08 3.4920e-08 5.6900e-08 8.6250e-08
  11320.00    4.0530e-10 6.8790e-10 6.4730e-10 8.4370e-10 1.0500e-09 1.2670e-09 1.3330e-09 4.1060e-09 9.2820e-09 1.9700e-08 3.4470e-08 5.6180e-08 8.5190e-08
  11340.00    4.2440e-10 7.0520e-10 6.6490e-10 8.6620e-10 1.0770e-09 1.2960e-09 1.3680e-09 4.1350e-09 9.2340e-09 1.9470e-08 3.4050e-08 5.5470e-08 8.4150e-08
  11360.00    4.4760e-10 7.2930e-10 6.8890e-10 8.9500e-10 1.1100e-09 1.3310e-09 1.4110e-09 4.1680e-09 9.1900e-09 1.9260e-08 3.3630e-08 5.4770e-08 8.3150e-08
  11380.00    4.7580e-10 7.6070e-10 7.1930e-10 9.3050e-10 1.1490e-09 1.3730e-09 1.4610e-09 4.2050e-09 9.1500e-09 1.9060e-08 3.3210e-08 5.4100e-08 8.2160e-08
  11400.00    5.0980e-10 8.0010e-10 7.5610e-10 9.7300e-10 1.1950e-09 1.4210e-09 1.5180e-09 4.2450e-09 9.1140e-09 1.8850e-08 3.2820e-08 5.3450e-08 8.1200e-08
  11420.00    5.5060e-10 8.4810e-10 7.9960e-10 1.0230e-09 1.2490e-09 1.4760e-09 1.5830e-09 4.2890e-09 9.0840e-09 1.8660e-08 3.2440e-08 5.2820e-08 8.0270e-08
  11440.00    5.9940e-10 9.0580e-10 8.5020e-10 1.0800e-09 1.3100e-09 1.5380e-09 1.6560e-09 4.3360e-09 9.0550e-09 1.8480e-08 3.2070e-08 5.2200e-08 7.9360e-08
  11460.00    6.5710e-10 9.7470e-10 9.0900e-10 1.1460e-09 1.3790e-09 1.6070e-09 1.7350e-09 4.3860e-09 9.0300e-09 1.8310e-08 3.1710e-08 5.1600e-08 7.8460e-08
  11480.00    7.2500e-10 1.0570e-09 9.7710e-10 1.2210e-09 1.4570e-09 1.6830e-09 1.8220e-09 4.4380e-09 9.0070e-09 1.8130e-08 3.1360e-08 5.1030e-08 7.7600e-08
  11500.00    8.0410e-10 1.1550e-09 1.0560e-09 1.3060e-09 1.5420e-09 1.7660e-09 1.9160e-09 4.4910e-09 8.9880e-09 1.7970e-08 3.1020e-08 5.0450e-08 7.6750e-08
  11520.00    8.9500e-10 1.2700e-09 1.1470e-09 1.4000e-09 1.6340e-09 1.8540e-09 2.0170e-09 4.5450e-09 8.9680e-09 1.7800e-08 3.0690e-08 4.9910e-08 7.5910e-08
  11540.00    9.9800e-10 1.4060e-09 1.2500e-09 1.5030e-09 1.7330e-09 1.9460e-09 2.1240e-09 4.5970e-09 8.9500e-09 1.7660e-08 3.0390e-08 4.9370e-08 7.5110e-08
  11560.00    1.1130e-09 1.5630e-09 1.3640e-09 1.6130e-09 1.8370e-09 2.0420e-09 2.2350e-09 4.6490e-09 8.9310e-09 1.7500e-08 3.0080e-08 4.8850e-08 7.4320e-08
  11580.00    1.2380e-09 1.7400e-09 1.4890e-09 1.7300e-09 1.9430e-09 2.1390e-09 2.3490e-09 4.6990e-09 8.9120e-09 1.7360e-08 2.9780e-08 4.8340e-08 7.3550e-08
  11600.00    1.3710e-09 1.9340e-09 1.6200e-09 1.8490e-09 2.0500e-09 2.2340e-09 2.4660e-09 4.7470e-09 8.8940e-09 1.7220e-08 2.9490e-08 4.7840e-08 7.2790e-08
  11620.00    1.5100e-09 2.1420e-09 1.7550e-09 1.9670e-09 2.1550e-09 2.3260e-09 2.5820e-09 4.7930e-09 8.8750e-09 1.7080e-08 2.9200e-08 4.7370e-08 7.2060e-08
  11640.00    1.6500e-09 2.3560e-09 1.8870e-09 2.0810e-09 2.2520e-09 2.4110e-09 2.6940e-09 4.8340e-09 8.8550e-09 1.6950e-08 2.8940e-08 4.6900e-08 7.1330e-08
  11660.00    1.7860e-09 2.5660e-09 2.0110e-09 2.1850e-09 2.3410e-09 2.4880e-09 2.7980e-09 4.8720e-09 8.8340e-09 1.6810e-08 2.8660e-08 4.6450e-08 7.0630e-08
  11680.00    1.9140e-09 2.7620e-09 2.1230e-09 2.2770e-09 2.4180e-09 2.5540e-09 2.8890e-09 4.9040e-09 8.8100e-09 1.6690e-08 2.8410e-08 4.6000e-08 6.9960e-08
  11700.00    2.0290e-09 2.9330e-09 2.2180e-09 2.3520e-09 2.4800e-09 2.6080e-09 2.9610e-09 4.9270e-09 8.7840e-09 1.6560e-08 2.8150e-08 4.5580e-08 6.9280e-08
  11720.00    2.1260e-09 3.0690e-09 2.2910e-09 2.4080e-09 2.5270e-09 2.6480e-09 3.0120e-09 4.9440e-09 8.7550e-09 1.6420e-08 2.7920e-08 4.5150e-08 6.8620e-08
  11740.00    2.2030e-09 3.1620e-09 2.3390e-09 2.4440e-09 2.5570e-09 2.6760e-09 3.0420e-09 4.9550e-09 8.7250e-09 1.6310e-08 2.7680e-08 4.4740e-08 6.7980e-08
  11760.00    2.2560e-09 3.2070e-09 2.3600e-09 2.4590e-09 2.5710e-09 2.6910e-09 3.0490e-09 4.9570e-09 8.6910e-09 1.6180e-08 2.7450e-08 4.4340e-08 6.7360e-08
  11780.00    2.2860e-09 3.2040e-09 2.3540e-09 2.4550e-09 2.5710e-09 2.6950e-09 3.0290e-09 4.9530e-09 8.6560e-09 1.6060e-08 2.7220e-08 4.3960e-08 6.6740e-08
  11800.00    2.2950e-09 3.1560e-09 2.3240e-09 2.4340e-09 2.5590e-09 2.6910e-09 2.9890e-09 4.9440e-09 8.6200e-09 1.5950e-08 2.7000e-08 4.3590e-08 6.6150e-08
  11820.00    2.2840e-09 3.0730e-09 2.2760e-09 2.4010e-09 2.5390e-09 2.6820e-09 2.9340e-09 4.9320e-09 8.5820e-09 1.5840e-08 2.6810e-08 4.3220e-08 6.5580e-08
  11840.00    2.2580e-09 2.9640e-09 2.2170e-09 2.3620e-09 2.5150e-09 2.6710e-09 2.8750e-09 4.9180e-09 8.5460e-09 1.5730e-08 2.6600e-08 4.2870e-08 6.5000e-08
  11860.00    2.2220e-09 2.8430e-09 2.1560e-09 2.3230e-09 2.4930e-09 2.6630e-09 2.8170e-09 4.9040e-09 8.5080e-09 1.5630e-08 2.6400e-08 4.2510e-08 6.4440e-08
  11880.00    2.1830e-09 2.7220e-09 2.0990e-09 2.2890e-09 2.4780e-09 2.6610e-09 2.7660e-09 4.8930e-09 8.4730e-09 1.5520e-08 2.6210e-08 4.2200e-08 6.3900e-08
  11900.00    2.1470e-09 2.6120e-09 2.0540e-09 2.2670e-09 2.4730e-09 2.6690e-09 2.7260e-09 4.8820e-09 8.4380e-09 1.5430e-08 2.6020e-08 4.1860e-08 6.3370e-08
  11920.00    2.1180e-09 2.5230e-09 2.0280e-09 2.2610e-09 2.4820e-09 2.6890e-09 2.6980e-09 4.8740e-09 8.4080e-09 1.5340e-08 2.5850e-08 4.1540e-08 6.2850e-08
  11940.00    2.1030e-09 2.4630e-09 2.0240e-09 2.2760e-09 2.5100e-09 2.7250e-09 2.6870e-09 4.8700e-09 8.3780e-09 1.5250e-08 2.5690e-08 4.1230e-08 6.2340e-08
  11960.00    2.1040e-09 2.4370e-09 2.0490e-09 2.3140e-09 2.5570e-09 2.7770e-09 2.6930e-09 4.8690e-09 8.3500e-09 1.5170e-08 2.5530e-08 4.0950e-08 6.1850e-08
  11980.00    2.1260e-09 2.4470e-09 2.1040e-09 2.3790e-09 2.6260e-09 2.8460e-09 2.7160e-09 4.8710e-09 8.3250e-09 1.5080e-08 2.5370e-08 4.0650e-08 6.1360e-08
  12000.00    2.1700e-09 2.4930e-09 2.1920e-09 2.4700e-09 2.7170e-09 2.9320e-09 2.7580e-09 4.8760e-09 8.3030e-09 1.5010e-08 2.5220e-08 4.0370e-08 6.0890e-08
  12020.00    2.2350e-09 2.5750e-09 2.3130e-09 2.5870e-09 2.8270e-09 3.0340e-09 2.8120e-09 4.8020e-09 8.2450e-09 1.4920e-08 2.5030e-08 3.9950e-08 5.9990e-08
  12040.00    2.3230e-09 2.6890e-09 2.4660e-09 2.7300e-09 2.9570e-09 3.1500e-09 2.8840e-09 4.8170e-09 8.2290e-09 1.4860e-08 2.4900e-08 3.9690e-08 5.9540e-08
  12060.00    2.4300e-09 2.8320e-09 2.6490e-09 2.8940e-09 3.1020e-09 3.2760e-09 2.9680e-09 4.8340e-09 8.2160e-09 1.4800e-08 2.4770e-08 3.9440e-08 5.9100e-08
  12080.00    2.5530e-09 3.0000e-09 2.8570e-09 3.0750e-09 3.2580e-09 3.4090e-09 3.0610e-09 4.8520e-09 8.2040e-09 1.4750e-08 2.4650e-08 3.9200e-08 5.8670e-08
  12100.00    2.6880e-09 3.1870e-09 3.0840e-09 3.2670e-09 3.4200e-09 3.5450e-09 3.1610e-09 4.8710e-09 8.1950e-09 1.4690e-08 2.4540e-08 3.8960e-08 5.8250e-08
  12120.00    2.8310e-09 3.3880e-09 3.3230e-09 3.4640e-09 3.5820e-09 3.6770e-09 3.2650e-09 4.8910e-09 8.1880e-09 1.4640e-08 2.4420e-08 3.8740e-08 5.7830e-08
  12140.00    2.9760e-09 3.5970e-09 3.5640e-09 3.6570e-09 3.7370e-09 3.8020e-09 3.3680e-09 4.9110e-09 8.1850e-09 1.4600e-08 2.4320e-08 3.8520e-08 5.7440e-08
  12160.00    3.1170e-09 3.8040e-09 3.7970e-09 3.8370e-09 3.8780e-09 3.9140e-09 3.4660e-09 4.9310e-09 8.1830e-09 1.4560e-08 2.4230e-08 3.8310e-08 5.7050e-08
  12180.00    3.2470e-09 4.0000e-09 4.0070e-09 3.9960e-09 4.0000e-09 4.0090e-09 3.5580e-09 4.9510e-09 8.1830e-09 1.4530e-08 2.4130e-08 3.8090e-08 5.6660e-08
  12200.00    3.3620e-09 4.1760e-09 4.1840e-09 4.1250e-09 4.0970e-09 4.0830e-09 3.6390e-09 4.9710e-09 8.1850e-09 1.4500e-08 2.4040e-08 3.7900e-08 5.6280e-08
  12220.00    3.4570e-09 4.3230e-09 4.3140e-09 4.2180e-09 4.1650e-09 4.1330e-09 3.7070e-09 4.9900e-09 8.1910e-09 1.4470e-08 2.3960e-08 3.7700e-08 5.5910e-08
  12240.00    3.5280e-09 4.4320e-09 4.3900e-09 4.2690e-09 4.2010e-09 4.1590e-09 3.7590e-09 5.0070e-09 8.1970e-09 1.4440e-08 2.3870e-08 3.7520e-08 5.5550e-08
  12260.00    3.5720e-09 4.4990e-09 4.4080e-09 4.2790e-09 4.2060e-09 4.1610e-09 3.7900e-09 5.0240e-09 8.2050e-09 1.4420e-08 2.3800e-08 3.7320e-08 5.5190e-08
  12280.00    3.5890e-09 4.5190e-09 4.3700e-09 4.2490e-09 4.1810e-09 4.1410e-09 3.8070e-09 5.0410e-09 8.2150e-09 1.4390e-08 2.3730e-08 3.7150e-08 5.4830e-08
  12300.00    3.5780e-09 4.4960e-09 4.2850e-09 4.1850e-09 4.1330e-09 4.1030e-09 3.8100e-09 5.0590e-09 8.2260e-09 1.4390e-08 2.3650e-08 3.6960e-08 5.4480e-08
  12320.00    3.5430e-09 4.4320e-09 4.1640e-09 4.0970e-09 4.0660e-09 4.0530e-09 3.7970e-09 5.0780e-09 8.2400e-09 1.4370e-08 2.3590e-08 3.6790e-08 5.4140e-08
