# Borysow et al. H2-He collision induced absorption (CIA).
# For temperatures in the 1000-7000K range, the data comes from this table:
#     http://www.astro.ku.dk/~aborysow/programs/ciah2he_dh_quantmech
#     Jorgensen et al. (2000), AA, 361, 283.
# For temperatures in the 50-1000K range, the data was computed based on the
# FORTRAN code for the roto-translational, fundamental, 1st-2nd overtones:
#     Borysow et al. (1988), Apj 326, 509
#     Borysow et al. (1989), Apj 336, 495
#     Borysow & Frommhold (1989), Apj 341, 549
@SPECIES
H2  He

@TEMPERATURES
                  50        75       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, opacity in cm-1 amagat-2:
@DATA
   2000.0  4.261e-11 1.094e-10 2.396e-10 8.159e-10 2.073e-09 4.393e-09 8.188e-09 1.378e-08 2.152e-08 4.454e-08 8.336e-08 1.361e-07 2.042e-07 2.901e-07 5.327e-07 2.595e-06 5.121e-06 8.061e-06 1.152e-05 1.689e-05 2.269e-05
   2020.0  3.794e-11 9.803e-11 2.160e-10 7.420e-10 1.898e-09 4.041e-09 7.559e-09 1.276e-08 1.997e-08 4.149e-08 7.787e-08 1.275e-07 1.920e-07 2.740e-07 5.068e-07 2.548e-06 5.082e-06 8.039e-06 1.152e-05 1.694e-05 2.279e-05
   2040.0  3.378e-11 8.785e-11 1.947e-10 6.749e-10 1.737e-09 3.717e-09 6.979e-09 1.181e-08 1.854e-08 3.866e-08 7.274e-08 1.195e-07 1.805e-07 2.587e-07 4.820e-07 2.501e-06 5.043e-06 8.018e-06 1.153e-05 1.699e-05 2.290e-05
   2060.0  3.008e-11 7.874e-11 1.755e-10 6.138e-10 1.591e-09 3.419e-09 6.444e-09 1.094e-08 1.721e-08 3.603e-08 6.796e-08 1.120e-07 1.697e-07 2.442e-07 4.581e-07 2.454e-06 5.004e-06 7.997e-06 1.154e-05 1.705e-05 2.301e-05
   2080.0  2.678e-11 7.057e-11 1.582e-10 5.584e-10 1.456e-09 3.146e-09 5.950e-09 1.013e-08 1.598e-08 3.359e-08 6.351e-08 1.050e-07 1.595e-07 2.304e-07 4.352e-07 2.407e-06 4.965e-06 7.977e-06 1.155e-05 1.711e-05 2.312e-05
   2100.0  2.385e-11 6.326e-11 1.426e-10 5.080e-10 1.333e-09 2.895e-09 5.495e-09 9.384e-09 1.484e-08 3.131e-08 5.936e-08 9.838e-08 1.500e-07 2.174e-07 4.133e-07 2.360e-06 4.925e-06 7.958e-06 1.156e-05 1.717e-05 2.324e-05
   2120.0  2.124e-11 5.670e-11 1.286e-10 4.621e-10 1.221e-09 2.664e-09 5.075e-09 8.693e-09 1.378e-08 2.920e-08 5.548e-08 9.222e-08 1.410e-07 2.051e-07 3.924e-07 2.313e-06 4.886e-06 7.939e-06 1.157e-05 1.724e-05 2.336e-05
   2140.0  1.891e-11 5.083e-11 1.160e-10 4.204e-10 1.118e-09 2.451e-09 4.688e-09 8.054e-09 1.280e-08 2.723e-08 5.187e-08 8.646e-08 1.326e-07 1.934e-07 3.726e-07 2.267e-06 4.847e-06 7.921e-06 1.158e-05 1.731e-05 2.348e-05
   2160.0  1.684e-11 4.557e-11 1.046e-10 3.825e-10 1.024e-09 2.256e-09 4.331e-09 7.463e-09 1.189e-08 2.539e-08 4.851e-08 8.107e-08 1.246e-07 1.824e-07 3.538e-07 2.222e-06 4.808e-06 7.903e-06 1.160e-05 1.738e-05 2.361e-05
   2180.0  1.500e-11 4.086e-11 9.430e-11 3.481e-10 9.379e-10 2.076e-09 4.001e-09 6.916e-09 1.105e-08 2.369e-08 4.537e-08 7.604e-08 1.172e-07 1.721e-07 3.360e-07 2.177e-06 4.768e-06 7.886e-06 1.162e-05 1.745e-05 2.374e-05
   2200.0  1.336e-11 3.663e-11 8.505e-11 3.167e-10 8.590e-10 1.911e-09 3.697e-09 6.410e-09 1.026e-08 2.210e-08 4.244e-08 7.133e-08 1.103e-07 1.624e-07 3.191e-07 2.133e-06 4.729e-06 7.870e-06 1.164e-05 1.752e-05 2.387e-05
   2220.0  1.190e-11 3.285e-11 7.670e-11 2.882e-10 7.868e-10 1.759e-09 3.416e-09 5.941e-09 9.537e-09 2.062e-08 3.971e-08 6.693e-08 1.037e-07 1.532e-07 3.030e-07 2.089e-06 4.690e-06 7.854e-06 1.166e-05 1.760e-05 2.400e-05
   2240.0  1.060e-11 2.945e-11 6.918e-11 2.623e-10 7.208e-10 1.619e-09 3.156e-09 5.507e-09 8.863e-09 1.924e-08 3.716e-08 6.281e-08 9.764e-08 1.446e-07 2.878e-07 2.046e-06 4.650e-06 7.839e-06 1.169e-05 1.768e-05 2.414e-05
   2260.0  9.445e-12 2.641e-11 6.240e-11 2.387e-10 6.603e-10 1.491e-09 2.917e-09 5.105e-09 8.237e-09 1.796e-08 3.479e-08 5.897e-08 9.191e-08 1.365e-07 2.735e-07 2.002e-06 4.610e-06 7.824e-06 1.171e-05 1.776e-05 2.427e-05
   2280.0  8.414e-12 2.369e-11 5.629e-11 2.173e-10 6.049e-10 1.373e-09 2.696e-09 4.733e-09 7.657e-09 1.676e-08 3.257e-08 5.538e-08 8.656e-08 1.289e-07 2.600e-07 1.960e-06 4.571e-06 7.810e-06 1.174e-05 1.785e-05 2.441e-05
   2300.0  7.496e-12 2.124e-11 5.078e-11 1.978e-10 5.542e-10 1.264e-09 2.492e-09 4.388e-09 7.118e-09 1.565e-08 3.050e-08 5.202e-08 8.154e-08 1.217e-07 2.473e-07 1.918e-06 4.532e-06 7.797e-06 1.177e-05 1.794e-05 2.455e-05
   2320.0  6.678e-12 1.905e-11 4.581e-11 1.800e-10 5.078e-10 1.164e-09 2.303e-09 4.069e-09 6.617e-09 1.461e-08 2.858e-08 4.889e-08 7.685e-08 1.151e-07 2.354e-07 1.878e-06 4.493e-06 7.784e-06 1.180e-05 1.803e-05 2.470e-05
   2340.0  5.950e-12 1.709e-11 4.133e-11 1.639e-10 4.653e-10 1.072e-09 2.129e-09 3.773e-09 6.153e-09 1.364e-08 2.678e-08 4.596e-08 7.247e-08 1.088e-07 2.243e-07 1.837e-06 4.455e-06 7.772e-06 1.183e-05 1.812e-05 2.484e-05
   2360.0  5.302e-12 1.533e-11 3.729e-11 1.492e-10 4.263e-10 9.867e-10 1.968e-09 3.499e-09 5.722e-09 1.274e-08 2.511e-08 4.323e-08 6.837e-08 1.029e-07 2.139e-07 1.798e-06 4.416e-06 7.761e-06 1.186e-05 1.821e-05 2.499e-05
   2380.0  4.724e-12 1.375e-11 3.365e-11 1.358e-10 3.907e-10 9.087e-10 1.820e-09 3.246e-09 5.321e-09 1.191e-08 2.355e-08 4.069e-08 6.455e-08 9.745e-08 2.042e-07 1.760e-06 4.378e-06 7.751e-06 1.189e-05 1.830e-05 2.514e-05
   2400.0  4.210e-12 1.234e-11 3.036e-11 1.237e-10 3.580e-10 8.369e-10 1.683e-09 3.011e-09 4.950e-09 1.112e-08 2.209e-08 3.831e-08 6.098e-08 9.234e-08 1.951e-07 1.722e-06 4.340e-06 7.742e-06 1.193e-05 1.840e-05 2.529e-05
   2420.0  3.751e-12 1.107e-11 2.740e-11 1.126e-10 3.281e-10 7.709e-10 1.556e-09 2.793e-09 4.605e-09 1.040e-08 2.074e-08 3.611e-08 5.766e-08 8.756e-08 1.868e-07 1.685e-06 4.303e-06 7.733e-06 1.197e-05 1.850e-05 2.544e-05
   2440.0  3.343e-12 9.931e-12 2.473e-11 1.025e-10 3.007e-10 7.100e-10 1.439e-09 2.591e-09 4.284e-09 9.721e-09 1.949e-08 3.405e-08 5.457e-08 8.312e-08 1.792e-07 1.650e-06 4.266e-06 7.726e-06 1.201e-05 1.860e-05 2.560e-05
   2460.0  2.979e-12 8.911e-12 2.232e-11 9.337e-11 2.756e-10 6.541e-10 1.331e-09 2.405e-09 3.987e-09 9.092e-09 1.832e-08 3.214e-08 5.170e-08 7.899e-08 1.721e-07 1.616e-06 4.230e-06 7.720e-06 1.205e-05 1.870e-05 2.576e-05
   2480.0  2.655e-12 7.996e-12 2.014e-11 8.502e-11 2.526e-10 6.025e-10 1.231e-09 2.232e-09 3.711e-09 8.507e-09 1.723e-08 3.038e-08 4.904e-08 7.516e-08 1.657e-07 1.583e-06 4.196e-06 7.716e-06 1.210e-05 1.881e-05 2.592e-05
   2500.0  2.367e-12 7.175e-12 1.818e-11 7.743e-11 2.316e-10 5.551e-10 1.138e-09 2.072e-09 3.456e-09 7.964e-09 1.623e-08 2.874e-08 4.659e-08 7.161e-08 1.599e-07 1.551e-06 4.162e-06 7.713e-06 1.214e-05 1.892e-05 2.608e-05
   2520.0  2.109e-12 6.439e-12 1.641e-11 7.052e-11 2.123e-10 5.114e-10 1.053e-09 1.923e-09 3.218e-09 7.461e-09 1.530e-08 2.723e-08 4.432e-08 6.833e-08 1.547e-07 1.521e-06 4.129e-06 7.711e-06 1.219e-05 1.903e-05 2.624e-05
   2540.0  1.880e-12 5.778e-12 1.481e-11 6.423e-11 1.946e-10 4.712e-10 9.744e-10 1.786e-09 2.999e-09 6.995e-09 1.445e-08 2.583e-08 4.223e-08 6.531e-08 1.499e-07 1.492e-06 4.098e-06 7.711e-06 1.224e-05 1.914e-05 2.640e-05
   2560.0  1.676e-12 5.186e-12 1.337e-11 5.850e-11 1.784e-10 4.342e-10 9.017e-10 1.659e-09 2.796e-09 6.564e-09 1.366e-08 2.455e-08 4.031e-08 6.254e-08 1.457e-07 1.464e-06 4.067e-06 7.713e-06 1.229e-05 1.925e-05 2.656e-05
   2580.0  1.494e-12 4.655e-12 1.207e-11 5.329e-11 1.636e-10 4.002e-10 8.345e-10 1.542e-09 2.608e-09 6.167e-09 1.293e-08 2.338e-08 3.856e-08 6.000e-08 1.420e-07 1.437e-06 4.038e-06 7.716e-06 1.234e-05 1.937e-05 2.672e-05
   2600.0  1.332e-12 4.178e-12 1.090e-11 4.854e-11 1.500e-10 3.688e-10 7.725e-10 1.433e-09 2.435e-09 5.802e-09 1.227e-08 2.231e-08 3.697e-08 5.770e-08 1.388e-07 1.412e-06 4.011e-06 7.722e-06 1.240e-05 1.948e-05 2.688e-05
   2620.0  1.188e-12 3.750e-12 9.841e-12 4.422e-11 1.375e-10 3.400e-10 7.154e-10 1.333e-09 2.275e-09 5.468e-09 1.167e-08 2.134e-08 3.553e-08 5.561e-08 1.361e-07 1.389e-06 3.986e-06 7.731e-06 1.246e-05 1.960e-05 2.704e-05
   2640.0  1.059e-12 3.367e-12 8.886e-12 4.028e-11 1.261e-10 3.134e-10 6.627e-10 1.241e-09 2.129e-09 5.165e-09 1.112e-08 2.048e-08 3.425e-08 5.375e-08 1.339e-07 1.367e-06 3.963e-06 7.742e-06 1.252e-05 1.972e-05 2.721e-05
   2660.0  9.440e-13 3.022e-12 8.023e-12 3.670e-11 1.157e-10 2.890e-10 6.141e-10 1.157e-09 1.995e-09 4.892e-09 1.063e-08 1.971e-08 3.311e-08 5.209e-08 1.322e-07 1.347e-06 3.942e-06 7.755e-06 1.259e-05 1.984e-05 2.737e-05
   2680.0  8.417e-13 2.713e-12 7.245e-12 3.344e-11 1.061e-10 2.665e-10 5.695e-10 1.080e-09 1.873e-09 4.648e-09 1.020e-08 1.904e-08 3.212e-08 5.065e-08 1.310e-07 1.328e-06 3.923e-06 7.771e-06 1.266e-05 1.996e-05 2.754e-05
   2700.0  7.505e-13 2.436e-12 6.543e-12 3.047e-11 9.730e-11 2.459e-10 5.285e-10 1.009e-09 1.763e-09 4.433e-09 9.820e-09 1.846e-08 3.127e-08 4.942e-08 1.303e-07 1.311e-06 3.907e-06 7.791e-06 1.273e-05 2.008e-05 2.770e-05
   2720.0  6.693e-13 2.187e-12 5.909e-12 2.776e-11 8.925e-11 2.270e-10 4.910e-10 9.452e-10 1.665e-09 4.247e-09 9.501e-09 1.799e-08 3.058e-08 4.840e-08 1.300e-07 1.297e-06 3.894e-06 7.813e-06 1.280e-05 2.021e-05 2.786e-05
   2740.0  5.968e-13 1.964e-12 5.337e-12 2.530e-11 8.188e-11 2.096e-10 4.568e-10 8.877e-10 1.579e-09 4.091e-09 9.246e-09 1.761e-08 3.004e-08 4.760e-08 1.303e-07 1.284e-06 3.884e-06 7.839e-06 1.287e-05 2.033e-05 2.802e-05
   2760.0  5.322e-13 1.764e-12 4.820e-12 2.305e-11 7.513e-11 1.937e-10 4.258e-10 8.367e-10 1.504e-09 3.964e-09 9.053e-09 1.734e-08 2.966e-08 4.701e-08 1.310e-07 1.273e-06 3.877e-06 7.868e-06 1.295e-05 2.046e-05 2.818e-05
   2780.0  4.747e-13 1.584e-12 4.354e-12 2.101e-11 6.895e-11 1.793e-10 3.978e-10 7.919e-10 1.440e-09 3.869e-09 8.925e-09 1.718e-08 2.943e-08 4.666e-08 1.322e-07 1.264e-06 3.874e-06 7.902e-06 1.303e-05 2.059e-05 2.834e-05
   2800.0  4.234e-13 1.422e-12 3.933e-12 1.915e-11 6.330e-11 1.661e-10 3.728e-10 7.535e-10 1.389e-09 3.806e-09 8.864e-09 1.713e-08 2.938e-08 4.653e-08 1.338e-07 1.258e-06 3.874e-06 7.939e-06 1.311e-05 2.071e-05 2.850e-05
   2820.0  3.776e-13 1.277e-12 3.553e-12 1.745e-11 5.813e-11 1.542e-10 3.509e-10 7.217e-10 1.350e-09 3.776e-09 8.873e-09 1.720e-08 2.950e-08 4.664e-08 1.360e-07 1.253e-06 3.878e-06 7.980e-06 1.320e-05 2.084e-05 2.865e-05
   2840.0  3.368e-13 1.147e-12 3.209e-12 1.591e-11 5.341e-11 1.435e-10 3.321e-10 6.967e-10 1.325e-09 3.783e-09 8.956e-09 1.739e-08 2.979e-08 4.699e-08 1.386e-07 1.251e-06 3.885e-06 8.025e-06 1.329e-05 2.097e-05 2.881e-05
   2860.0  3.004e-13 1.030e-12 2.899e-12 1.451e-11 4.910e-11 1.340e-10 3.166e-10 6.789e-10 1.313e-09 3.833e-09 9.118e-09 1.771e-08 3.027e-08 4.760e-08 1.418e-07 1.251e-06 3.897e-06 8.075e-06 1.338e-05 2.110e-05 2.896e-05
   2880.0  2.680e-13 9.254e-13 2.620e-12 1.323e-11 4.519e-11 1.258e-10 3.045e-10 6.689e-10 1.317e-09 3.927e-09 9.362e-09 1.816e-08 3.095e-08 4.847e-08 1.456e-07 1.254e-06 3.914e-06 8.130e-06 1.348e-05 2.123e-05 2.912e-05
   2900.0  2.391e-13 8.313e-13 2.367e-12 1.206e-11 4.164e-11 1.189e-10 2.961e-10 6.676e-10 1.338e-09 4.066e-09 9.695e-09 1.875e-08 3.182e-08 4.960e-08 1.499e-07 1.259e-06 3.935e-06 8.190e-06 1.358e-05 2.137e-05 2.927e-05
   2920.0  2.133e-13 7.467e-13 2.139e-12 1.100e-11 3.844e-11 1.133e-10 2.918e-10 6.759e-10 1.377e-09 4.256e-09 1.012e-08 1.948e-08 3.290e-08 5.101e-08 1.547e-07 1.266e-06 3.960e-06 8.254e-06 1.368e-05 2.150e-05 2.942e-05
   2940.0  1.903e-13 6.708e-13 1.932e-12 1.004e-11 3.557e-11 1.091e-10 2.921e-10 6.948e-10 1.437e-09 4.499e-09 1.064e-08 2.036e-08 3.418e-08 5.270e-08 1.601e-07 1.277e-06 3.991e-06 8.324e-06 1.379e-05 2.163e-05 2.957e-05
   2960.0  1.698e-13 6.027e-13 1.746e-12 9.172e-12 3.304e-11 1.065e-10 2.975e-10 7.255e-10 1.520e-09 4.797e-09 1.127e-08 2.140e-08 3.568e-08 5.468e-08 1.660e-07 1.290e-06 4.027e-06 8.400e-06 1.390e-05 2.177e-05 2.971e-05
   2980.0  1.515e-13 5.415e-13 1.578e-12 8.383e-12 3.084e-11 1.057e-10 3.083e-10 7.687e-10 1.631e-09 5.154e-09 1.199e-08 2.259e-08 3.739e-08 5.694e-08 1.725e-07 1.307e-06 4.069e-06 8.480e-06 1.401e-05 2.190e-05 2.985e-05
   3000.0  1.352e-13 4.865e-13 1.426e-12 7.672e-12 2.898e-11 1.068e-10 3.251e-10 8.254e-10 1.768e-09 5.568e-09 1.281e-08 2.393e-08 3.932e-08 5.950e-08 1.795e-07 1.326e-06 4.116e-06 8.566e-06 1.413e-05 2.203e-05 2.999e-05
   3020.0  1.206e-13 4.371e-13 1.289e-12 7.036e-12 2.750e-11 1.100e-10 3.480e-10 8.959e-10 1.930e-09 6.037e-09 1.373e-08 2.542e-08 4.147e-08 6.236e-08 1.871e-07 1.349e-06 4.170e-06 8.658e-06 1.425e-05 2.216e-05 3.013e-05
   3040.0  1.076e-13 3.928e-13 1.165e-12 6.471e-12 2.643e-11 1.153e-10 3.767e-10 9.824e-10 2.115e-09 6.559e-09 1.475e-08 2.706e-08 4.384e-08 6.553e-08 1.952e-07 1.375e-06 4.229e-06 8.755e-06 1.437e-05 2.229e-05 3.026e-05
   3060.0  9.604e-14 3.530e-13 1.053e-12 5.977e-12 2.583e-11 1.226e-10 4.112e-10 1.081e-09 2.323e-09 7.131e-09 1.585e-08 2.885e-08 4.643e-08 6.902e-08 2.040e-07 1.405e-06 4.295e-06 8.858e-06 1.449e-05 2.243e-05 3.040e-05
   3080.0  8.571e-14 3.172e-13 9.525e-13 5.558e-12 2.579e-11 1.320e-10 4.518e-10 1.193e-09 2.551e-09 7.750e-09 1.705e-08 3.079e-08 4.926e-08 7.286e-08 2.134e-07 1.438e-06 4.367e-06 8.967e-06 1.462e-05 2.256e-05 3.053e-05
   3100.0  7.650e-14 2.850e-13 8.615e-13 5.218e-12 2.645e-11 1.435e-10 4.996e-10 1.316e-09 2.801e-09 8.420e-09 1.835e-08 3.290e-08 5.234e-08 7.707e-08 2.238e-07 1.476e-06 4.446e-06 9.082e-06 1.475e-05 2.269e-05 3.066e-05
   3120.0  6.827e-14 2.562e-13 7.795e-13 4.968e-12 2.797e-11 1.578e-10 5.552e-10 1.455e-09 3.077e-09 9.150e-09 1.976e-08 3.520e-08 5.572e-08 8.170e-08 2.351e-07 1.518e-06 4.532e-06 9.202e-06 1.488e-05 2.283e-05 3.078e-05
   3140.0  6.094e-14 2.303e-13 7.059e-13 4.825e-12 3.061e-11 1.768e-10 6.215e-10 1.615e-09 3.389e-09 9.955e-09 2.130e-08 3.771e-08 5.942e-08 8.679e-08 2.471e-07 1.564e-06 4.624e-06 9.328e-06 1.502e-05 2.296e-05 3.090e-05
   3160.0  5.439e-14 2.070e-13 6.400e-13 4.816e-12 3.472e-11 2.020e-10 7.033e-10 1.805e-09 3.748e-09 1.086e-08 2.301e-08 4.049e-08 6.351e-08 9.241e-08 2.601e-07 1.615e-06 4.723e-06 9.460e-06 1.516e-05 2.309e-05 3.101e-05
   3180.0  4.855e-14 1.861e-13 5.815e-13 4.981e-12 4.097e-11 2.355e-10 8.063e-10 2.035e-09 4.173e-09 1.189e-08 2.493e-08 4.359e-08 6.804e-08 9.865e-08 2.744e-07 1.671e-06 4.830e-06 9.597e-06 1.530e-05 2.322e-05 3.112e-05
   3200.0  4.334e-14 1.673e-13 5.302e-13 5.396e-12 4.997e-11 2.803e-10 9.375e-10 2.318e-09 4.681e-09 1.308e-08 2.711e-08 4.706e-08 7.310e-08 1.056e-07 2.898e-07 1.732e-06 4.943e-06 9.739e-06 1.544e-05 2.334e-05 3.123e-05
   3220.0  3.869e-14 1.504e-13 4.863e-13 6.150e-12 6.249e-11 3.393e-10 1.104e-09 2.666e-09 5.293e-09 1.446e-08 2.960e-08 5.097e-08 7.876e-08 1.133e-07 3.064e-07 1.799e-06 5.064e-06 9.887e-06 1.559e-05 2.347e-05 3.133e-05
   3240.0  3.454e-14 1.353e-13 4.507e-13 7.364e-12 7.957e-11 4.162e-10 1.313e-09 3.093e-09 6.026e-09 1.608e-08 3.244e-08 5.540e-08 8.513e-08 1.220e-07 3.242e-07 1.870e-06 5.192e-06 1.004e-05 1.573e-05 2.359e-05 3.143e-05
   3260.0  3.084e-14 1.218e-13 4.248e-13 9.207e-12 1.024e-10 5.144e-10 1.572e-09 3.611e-09 6.902e-09 1.796e-08 3.570e-08 6.043e-08 9.230e-08 1.317e-07 3.442e-07 1.948e-06 5.327e-06 1.020e-05 1.587e-05 2.371e-05 3.153e-05
   3280.0  2.754e-14 1.099e-13 4.116e-13 1.189e-11 1.324e-10 6.376e-10 1.888e-09 4.232e-09 7.938e-09 2.014e-08 3.945e-08 6.613e-08 1.004e-07 1.426e-07 3.657e-07 2.032e-06 5.468e-06 1.036e-05 1.602e-05 2.383e-05 3.162e-05
   3300.0  2.459e-14 9.931e-14 4.159e-13 1.565e-11 1.708e-10 7.898e-10 2.270e-09 4.969e-09 9.156e-09 2.268e-08 4.373e-08 7.262e-08 1.095e-07 1.548e-07 3.890e-07 2.122e-06 5.617e-06 1.052e-05 1.616e-05 2.395e-05 3.171e-05
   3320.0  2.195e-14 9.024e-14 4.463e-13 2.080e-11 2.195e-10 9.759e-10 2.727e-09 5.842e-09 1.058e-08 2.560e-08 4.863e-08 7.997e-08 1.198e-07 1.685e-07 4.143e-07 2.218e-06 5.772e-06 1.069e-05 1.631e-05 2.406e-05 3.179e-05
   3340.0  1.960e-14 8.282e-14 5.168e-13 2.782e-11 2.813e-10 1.204e-09 3.275e-09 6.873e-09 1.226e-08 2.897e-08 5.424e-08 8.832e-08 1.314e-07 1.839e-07 4.429e-07 2.322e-06 5.933e-06 1.086e-05 1.646e-05 2.417e-05 3.187e-05
   3360.0  1.751e-14 7.747e-14 6.510e-13 3.757e-11 3.610e-10 1.487e-09 3.938e-09 8.100e-09 1.422e-08 3.287e-08 6.064e-08 9.778e-08 1.445e-07 2.012e-07 4.740e-07 2.432e-06 6.101e-06 1.103e-05 1.660e-05 2.428e-05 3.194e-05
   3380.0  1.563e-14 7.506e-14 8.881e-13 5.153e-11 4.666e-10 1.845e-09 4.750e-09 9.568e-09 1.653e-08 3.737e-08 6.795e-08 1.085e-07 1.592e-07 2.205e-07 5.077e-07 2.550e-06 6.275e-06 1.120e-05 1.675e-05 2.438e-05 3.201e-05
   3400.0  1.396e-14 7.728e-14 1.294e-12 7.192e-11 6.091e-10 2.302e-09 5.751e-09 1.133e-08 1.926e-08 4.257e-08 7.628e-08 1.206e-07 1.757e-07 2.422e-07 5.444e-07 2.674e-06 6.455e-06 1.138e-05 1.689e-05 2.448e-05 3.207e-05
   3420.0  1.248e-14 8.739e-14 1.980e-12 1.019e-10 8.027e-10 2.891e-09 6.990e-09 1.346e-08 2.248e-08 4.855e-08 8.576e-08 1.343e-07 1.943e-07 2.664e-07 5.858e-07 2.807e-06 6.639e-06 1.156e-05 1.703e-05 2.458e-05 3.213e-05
   3440.0  1.115e-14 1.116e-13 3.129e-12 1.457e-10 1.064e-09 3.645e-09 8.515e-09 1.600e-08 2.626e-08 5.542e-08 9.651e-08 1.497e-07 2.152e-07 2.935e-07 6.307e-07 2.947e-06 6.829e-06 1.174e-05 1.717e-05 2.467e-05 3.218e-05
   3460.0  9.977e-15 1.617e-13 5.049e-12 2.093e-10 1.413e-09 4.596e-09 1.037e-08 1.902e-08 3.067e-08 6.327e-08 1.087e-07 1.671e-07 2.385e-07 3.237e-07 6.795e-07 3.095e-06 7.023e-06 1.192e-05 1.731e-05 2.476e-05 3.223e-05
   3480.0  8.947e-15 2.600e-13 8.228e-12 2.996e-10 1.868e-09 5.769e-09 1.257e-08 2.252e-08 3.572e-08 7.215e-08 1.224e-07 1.865e-07 2.647e-07 3.573e-07 7.325e-07 3.251e-06 7.222e-06 1.210e-05 1.744e-05 2.484e-05 3.227e-05
   3500.0  8.066e-15 4.469e-13 1.338e-11 4.237e-10 2.439e-09 7.167e-09 1.513e-08 2.653e-08 4.145e-08 8.214e-08 1.377e-07 2.083e-07 2.939e-07 3.949e-07 7.920e-07 3.414e-06 7.422e-06 1.227e-05 1.757e-05 2.492e-05 3.231e-05
   3520.0  7.361e-15 7.867e-13 2.133e-11 5.843e-10 3.117e-09 8.766e-09 1.800e-08 3.099e-08 4.783e-08 9.330e-08 1.550e-07 2.327e-07 3.265e-07 4.366e-07 8.564e-07 3.586e-06 7.626e-06 1.245e-05 1.769e-05 2.499e-05 3.234e-05
   3540.0  6.904e-15 1.343e-12 3.232e-11 7.734e-10 3.869e-09 1.050e-08 2.112e-08 3.587e-08 5.484e-08 1.057e-07 1.742e-07 2.600e-07 3.629e-07 4.831e-07 9.263e-07 3.764e-06 7.833e-06 1.262e-05 1.781e-05 2.506e-05 3.237e-05
   3560.0  6.865e-15 2.065e-12 4.478e-11 9.678e-10 4.633e-09 1.229e-08 2.440e-08 4.111e-08 6.250e-08 1.195e-07 1.957e-07 2.905e-07 4.035e-07 5.349e-07 1.002e-06 3.950e-06 8.042e-06 1.279e-05 1.793e-05 2.512e-05 3.239e-05
   3580.0  7.626e-15 2.726e-12 5.557e-11 1.141e-09 5.355e-09 1.408e-08 2.783e-08 4.674e-08 7.088e-08 1.349e-07 2.198e-07 3.248e-07 4.490e-07 5.925e-07 1.087e-06 4.141e-06 8.249e-06 1.296e-05 1.804e-05 2.518e-05 3.241e-05
   3600.0  1.004e-14 3.256e-12 6.371e-11 1.286e-09 6.035e-09 1.590e-08 3.146e-08 5.287e-08 8.016e-08 1.522e-07 2.470e-07 3.632e-07 4.998e-07 6.566e-07 1.179e-06 4.339e-06 8.457e-06 1.313e-05 1.815e-05 2.523e-05 3.242e-05
   3620.0  1.601e-14 4.015e-12 7.274e-11 1.432e-09 6.741e-09 1.786e-08 3.548e-08 5.975e-08 9.065e-08 1.718e-07 2.777e-07 4.065e-07 5.567e-07 7.280e-07 1.279e-06 4.544e-06 8.665e-06 1.329e-05 1.825e-05 2.528e-05 3.243e-05
   3640.0  2.986e-14 5.568e-12 8.854e-11 1.628e-09 7.604e-09 2.018e-08 4.018e-08 6.775e-08 1.028e-07 1.942e-07 3.127e-07 4.555e-07 6.206e-07 8.075e-07 1.387e-06 4.754e-06 8.873e-06 1.345e-05 1.835e-05 2.533e-05 3.244e-05
   3660.0  6.146e-14 8.683e-12 1.179e-10 1.935e-09 8.783e-09 2.312e-08 4.593e-08 7.733e-08 1.171e-07 2.203e-07 3.527e-07 5.109e-07 6.922e-07 8.960e-07 1.507e-06 4.968e-06 9.077e-06 1.360e-05 1.844e-05 2.537e-05 3.244e-05
   3680.0  1.337e-13 1.465e-11 1.698e-10 2.416e-09 1.045e-08 2.701e-08 5.316e-08 8.903e-08 1.343e-07 2.507e-07 3.987e-07 5.737e-07 7.727e-07 9.946e-07 1.638e-06 5.187e-06 9.279e-06 1.375e-05 1.853e-05 2.541e-05 3.244e-05
   3700.0  3.006e-13 2.586e-11 2.579e-10 3.148e-09 1.279e-08 3.214e-08 6.234e-08 1.034e-07 1.549e-07 2.864e-07 4.516e-07 6.450e-07 8.630e-07 1.104e-06 1.778e-06 5.410e-06 9.480e-06 1.389e-05 1.862e-05 2.544e-05 3.243e-05
   3720.0  6.910e-13 4.673e-11 4.039e-10 4.225e-09 1.602e-08 3.887e-08 7.396e-08 1.212e-07 1.799e-07 3.283e-07 5.124e-07 7.259e-07 9.642e-07 1.226e-06 1.929e-06 5.637e-06 9.679e-06 1.403e-05 1.870e-05 2.547e-05 3.241e-05
   3740.0  1.614e-12 8.520e-11 6.400e-10 5.760e-09 2.034e-08 4.758e-08 8.855e-08 1.430e-07 2.101e-07 3.774e-07 5.825e-07 8.176e-07 1.078e-06 1.360e-06 2.089e-06 5.859e-06 9.871e-06 1.416e-05 1.878e-05 2.549e-05 3.239e-05
   3760.0  3.778e-12 1.538e-10 1.006e-09 7.867e-09 2.601e-08 5.866e-08 1.067e-07 1.697e-07 2.463e-07 4.350e-07 6.630e-07 9.214e-07 1.204e-06 1.509e-06 2.259e-06 6.083e-06 1.006e-05 1.429e-05 1.885e-05 2.551e-05 3.237e-05
